省份,指标,202004,202003,202002,202001,201912,201911,201910,201909,201908,201907,201906,201905,201904,201903,201902,201901,201812,201811,201810,201909,201908,201907,201906,201905
湖南省,燃料类商品零售价格指数(上月=100),94.63551049,92.99136915,96.55450051,101.6982561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
湖南省,建筑材料及五金电料类商品零售价格指数(上月=100),100.01337235,99.79474624,99.83876134,99.99706299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广东省,商品零售价格指数(上月=100),98.92634665,98.21542372,100.47531423,101.49890017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广东省,食品类商品零售价格指数(上月=100),99.00129892,96.57853524,103.05279418,104.69566649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广东省,饮料、烟酒类商品零售价格指数(上月=100),100.31972183,100.05203315,100.14962459,99.98737606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广东省,服装、鞋帽类商品零售价格指数(上月=100),99.79487484,100.51041274,99.08236278,99.49047117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广东省,纺织品类商品零售价格指数(上月=100),99.60064333,100.02871616,99.98944486,99.94703111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广东省,家用电器及音像器材类商品零售价格指数(上月=100),99.60250965,99.7407437,100.13305004,100.02398932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广东省,文化办公用品类商品零售价格指数(上月=100),100.36923001,100.30607636,99.80557161,99.90630467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广东省,日用品类商品零售价格指数(上月=100),99.86392325,100.13015671,100.55549135,99.94262167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广东省,体育娱乐用品类商品零售价格指数(上月=100),99.75175864,99.27560418,99.54041983,100.2449779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广东省,交通、通信用品类商品零售价格指数(上月=100),99.67604081,99.70070367,99.96141318,99.84738437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广东省,家具类商品零售价格指数(上月=100),99.8692488,99.77847403,100.11015888,99.48812107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广东省,化妆品类商品零售价格指数(上月=100),99.93398053,100.16226017,99.8526922,99.70217472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广东省,金银珠宝类商品零售价格指数(上月=100),99.50376336,100.91248138,100.47726038,103.85732179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广东省,中西药品及医疗保健用品类商品零售价格指数(上月=100),100.20075109,100.34899189,100.43001077,100.78065581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广东省,书报杂志及电子出版物类商品零售价格指数(上月=100),99.99006996,99.98799387,99.83025234,100.46780961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广东省,燃料类商品零售价格指数(上月=100),93.35201475,92.10186135,97.43972191,102.46697838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广东省,建筑材料及五金电料类商品零售价格指数(上月=100),99.57876719,99.82405315,100.18520789,99.84828556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广西壮族自治区,商品零售价格指数(上月=100),99.46561991,98.2086113,100.81618172,100.6787219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广西壮族自治区,食品类商品零售价格指数(上月=100),99.23226573,95.43894641,103.88044893,102.76033935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广西壮族自治区,饮料、烟酒类商品零售价格指数(上月=100),100.15619396,100.12391315,99.95323628,99.9415357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广西壮族自治区,服装、鞋帽类商品零售价格指数(上月=100),100.23858521,101.14760685,100.43851606,99.1139469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广西壮族自治区,纺织品类商品零售价格指数(上月=100),100.06665336,100.15383384,100.29564237,99.28732929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广西壮族自治区,家用电器及音像器材类商品零售价格指数(上月=100),100.01297895,100.15774613,99.69105961,99.47376762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广西壮族自治区,文化办公用品类商品零售价格指数(上月=100),100.37407505,100.10144925,100.31208378,100.03424911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广西壮族自治区,日用品类商品零售价格指数(上月=100),100.02743543,100.24347262,100.03527886,99.82330889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广西壮族自治区,体育娱乐用品类商品零售价格指数(上月=100),99.80726624,100.28615076,99.88925256,99.97063087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广西壮族自治区,交通、通信用品类商品零售价格指数(上月=100),100.46915678,99.51982638,99.97662675,98.84671585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广西壮族自治区,家具类商品零售价格指数(上月=100),99.45324295,99.6959869,100.00741748,99.70798389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广西壮族自治区,化妆品类商品零售价格指数(上月=100),99.72538378,100.01031735,99.85754268,100.63298888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广西壮族自治区,金银珠宝类商品零售价格指数(上月=100),96.89461313,101.62918942,99.58373432,104.49201574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广西壮族自治区,中西药品及医疗保健用品类商品零售价格指数(上月=100),99.4997442,99.70588952,100.09344635,99.99475664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广西壮族自治区,书报杂志及电子出版物类商品零售价格指数(上月=100),100.01068911,100.30396792,100.02535481,100.42884683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广西壮族自治区,燃料类商品零售价格指数(上月=100),95.93804887,92.76959329,96.72847292,101.67878963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广西壮族自治区,建筑材料及五金电料类商品零售价格指数(上月=100),99.75922932,99.11811497,99.99417054,99.96314902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
海南省,商品零售价格指数(上月=100),99.04431348,98.51101596,99.95649406,100.34163968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
海南省,食品类商品零售价格指数(上月=100),98.97847988,97.30786601,101.99789086,100.93979543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
海南省,饮料、烟酒类商品零售价格指数(上月=100),100.18051426,100.26341214,99.92341816,99.66271124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
海南省,服装、鞋帽类商品零售价格指数(上月=100),101.26525064,102.04449897,99.91317887,99.35532078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
海南省,纺织品类商品零售价格指数(上月=100),99.04733876,103.374383,100,106.7691672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
海南省,家用电器及音像器材类商品零售价格指数(上月=100),98.56081687,100.23856021,100.05813671,99.58213297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
海南省,文化办公用品类商品零售价格指数(上月=100),99.79808873,100.35763055,100,99.92287171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
海南省,日用品类商品零售价格指数(上月=100),99.88870504,100.01316096,100.48255282,98.52668781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
海南省,体育娱乐用品类商品零售价格指数(上月=100),100.16439753,99.5840236,99.8642544,100.5651767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
海南省,交通、通信用品类商品零售价格指数(上月=100),99.74408581,99.99051272,100.04489331,99.9714972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
海南省,家具类商品零售价格指数(上月=100),100,99.91675337,100,99.81998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
海南省,化妆品类商品零售价格指数(上月=100),100.24442636,100.06115562,99.83933926,99.94334498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
海南省,金银珠宝类商品零售价格指数(上月=100),95.75865212,102.8426456,100.23832473,104.55569354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
海南省,中西药品及医疗保健用品类商品零售价格指数(上月=100),99.74899677,99.79235705,99.80741396,99.2344812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
海南省,书报杂志及电子出版物类商品零售价格指数(上月=100),100.01948177,100.05456835,99.97372726,100.03416312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
海南省,燃料类商品零售价格指数(上月=100),93.54010261,88.92351332,93.1876304,101.89090798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
海南省,建筑材料及五金电料类商品零售价格指数(上月=100),99.80292995,99.95708486,99.84862273,99.46461874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
重庆市,商品零售价格指数(上月=100),99.39635977,98.27294807,101.31662111,100.17379195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
重庆市,食品类商品零售价格指数(上月=100),97.26572698,94.97625194,106.09019045,101.38780793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
重庆市,饮料、烟酒类商品零售价格指数(上月=100),100.44822902,100.06673819,100.98987297,98.88023025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
重庆市,服装、鞋帽类商品零售价格指数(上月=100),99.01343367,98.54669727,99.60583572,99.05967452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
重庆市,纺织品类商品零售价格指数(上月=100),99.58597778,99.28601871,100,100.2048715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
重庆市,家用电器及音像器材类商品零售价格指数(上月=100),99.17178654,99.63157604,99.87007265,99.14837349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
重庆市,文化办公用品类商品零售价格指数(上月=100),99.60499824,100.35706373,99.70489491,99.53517142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
重庆市,日用品类商品零售价格指数(上月=100),99.77857855,99.8314221,100.0950443,99.73735009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
重庆市,体育娱乐用品类商品零售价格指数(上月=100),100,100,100,99.73723525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
重庆市,交通、通信用品类商品零售价格指数(上月=100),102.56020907,100.09656373,99.81329046,99.1661657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
重庆市,家具类商品零售价格指数(上月=100),99.02818179,99.22638634,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
重庆市,化妆品类商品零售价格指数(上月=100),101.58314414,100.74290023,98.86533491,100.93034838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
重庆市,金银珠宝类商品零售价格指数(上月=100),101.56983063,104.92079042,100.38050024,102.83001852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
重庆市,中西药品及医疗保健用品类商品零售价格指数(上月=100),99.80524614,100.10292138,99.9899915,100.05155706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
重庆市,书报杂志及电子出版物类商品零售价格指数(上月=100),100.07051782,100.03744256,100,99.96257146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
重庆市,燃料类商品零售价格指数(上月=100),97.40826859,96.62247204,97.81434158,101.02428358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
重庆市,建筑材料及五金电料类商品零售价格指数(上月=100),99.46917682,99.24706758,100,100.90966945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
四川省,商品零售价格指数(上月=100),98.98500789,97.90775637,101.41214734,100.79001435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
四川省,食品类商品零售价格指数(上月=100),97.62471933,94.64810144,104.90480761,102.61946948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
四川省,饮料、烟酒类商品零售价格指数(上月=100),99.97422047,100.03111052,100.12199396,99.97990094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
四川省,服装、鞋帽类商品零售价格指数(上月=100),100.06298542,99.39725237,99.69298024,99.86824171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
四川省,纺织品类商品零售价格指数(上月=100),99.90002819,99.8549144,99.93248674,99.76269432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
四川省,家用电器及音像器材类商品零售价格指数(上月=100),99.70352369,99.8280542,99.7495293,99.46027166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
四川省,文化办公用品类商品零售价格指数(上月=100),99.70724032,99.93241679,99.99580988,100.17934291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
四川省,日用品类商品零售价格指数(上月=100),99.67480096,99.89617778,100.96961802,99.79970887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
四川省,体育娱乐用品类商品零售价格指数(上月=100),100.05930804,99.88354323,100.26661123,99.47446785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
四川省,交通、通信用品类商品零售价格指数(上月=100),100.2237633,99.9860906,101.12860617,99.78575661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
四川省,家具类商品零售价格指数(上月=100),99.81691792,99.92194599,99.99174527,99.90069156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
四川省,化妆品类商品零售价格指数(上月=100),100.21968421,100.13500665,99.99816604,99.76180496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
四川省,金银珠宝类商品零售价格指数(上月=100),100.28513744,101.47909799,100.06783371,102.35890481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
四川省,中西药品及医疗保健用品类商品零售价格指数(上月=100),100.03810937,100.09490405,100.24011877,99.83381601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
四川省,书报杂志及电子出版物类商品零售价格指数(上月=100),99.81182757,100.06017011,100.34153311,100.09226379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
四川省,燃料类商品零售价格指数(上月=100),96.14865475,95.16143086,97.25121247,101.18279554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
四川省,建筑材料及五金电料类商品零售价格指数(上月=100),99.97374259,99.74746539,100.13806297,99.93650311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
贵州省,商品零售价格指数(上月=100),99.07545558,98.43112799,100.60627083,101.01039475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
贵州省,食品类商品零售价格指数(上月=100),98.35978128,96.38951611,103.96113457,103.48091002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
贵州省,饮料、烟酒类商品零售价格指数(上月=100),100.01484399,100.56014083,99.95340764,99.47408444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
贵州省,服装、鞋帽类商品零售价格指数(上月=100),99.65037479,99.24324706,99.81172558,99.87052436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
贵州省,纺织品类商品零售价格指数(上月=100),99.72797061,99.80743599,99.88085604,99.49637767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
贵州省,家用电器及音像器材类商品零售价格指数(上月=100),100.06732298,99.96664725,99.71206222,99.52192763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
贵州省,文化办公用品类商品零售价格指数(上月=100),100.02059584,99.90215898,99.98956988,99.9440937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
贵州省,日用品类商品零售价格指数(上月=100),99.91980376,99.86695126,99.92573608,100.19669561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
贵州省,体育娱乐用品类商品零售价格指数(上月=100),99.76122062,100.05402567,100.09708946,100.10580544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
贵州省,交通、通信用品类商品零售价格指数(上月=100),99.64987892,101.1388302,99.8062203,99.85510417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
贵州省,家具类商品零售价格指数(上月=100),99.56624704,99.82822631,99.83892669,99.92777113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
贵州省,化妆品类商品零售价格指数(上月=100),99.59156074,99.67651195,100.40593927,100.10751522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
贵州省,金银珠宝类商品零售价格指数(上月=100),99.90908155,104.0302135,100.03415159,100.40608274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
贵州省,中西药品及医疗保健用品类商品零售价格指数(上月=100),100.09209623,99.94938032,99.80855203,100.21894055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
贵州省,书报杂志及电子出版物类商品零售价格指数(上月=100),99.77650755,100.16339693,100.146001,100.38586381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
贵州省,燃料类商品零售价格指数(上月=100),96.10829045,93.20718859,96.28489523,101.5093803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
贵州省,建筑材料及五金电料类商品零售价格指数(上月=100),99.9040078,99.83657567,100.03408569,99.84436179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
云南省,商品零售价格指数(上月=100),98.96963836,98.47164219,100.71074275,100.9717261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
云南省,食品类商品零售价格指数(上月=100),98.20262696,96.95937089,103.87106172,102.93957307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
云南省,饮料、烟酒类商品零售价格指数(上月=100),99.68223886,100.05291565,99.95768573,99.88796813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
云南省,服装、鞋帽类商品零售价格指数(上月=100),99.69291058,99.19767808,99.97769222,100.01158187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
云南省,纺织品类商品零售价格指数(上月=100),97.03248689,100.07242725,99.93300386,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
云南省,家用电器及音像器材类商品零售价格指数(上月=100),99.63811953,99.75958102,99.9212361,99.82581451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
云南省,文化办公用品类商品零售价格指数(上月=100),99.61258806,100.28543789,100.36152562,100.37783168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
云南省,日用品类商品零售价格指数(上月=100),99.97089254,100.00799962,100.00020282,100.158839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
云南省,体育娱乐用品类商品零售价格指数(上月=100),99.45161563,99.9158613,99.87356742,100.11818504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
云南省,交通、通信用品类商品零售价格指数(上月=100),99.91163933,99.79807888,99.99472679,99.98108969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
云南省,家具类商品零售价格指数(上月=100),100.18352952,100.24629504,99.54947712,100.02642302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
云南省,化妆品类商品零售价格指数(上月=100),101.65921079,99.99838865,99.99436147,100.01979092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
云南省,金银珠宝类商品零售价格指数(上月=100),100.0490775,100.28549483,100.17878679,99.95081727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
云南省,中西药品及医疗保健用品类商品零售价格指数(上月=100),100.00778635,99.96474081,100.30896426,99.95104494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
云南省,书报杂志及电子出版物类商品零售价格指数(上月=100),100.00357126,100.01889193,99.99952276,100.34804421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
云南省,燃料类商品零售价格指数(上月=100),95.11833612,93.36458873,96.05107085,101.86760998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
云南省,建筑材料及五金电料类商品零售价格指数(上月=100),99.77896327,100.42306883,100.04373169,99.91550091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西藏自治区,商品零售价格指数(上月=100),99.55586781,99.37478249,100.38370024,100.46704024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西藏自治区,食品类商品零售价格指数(上月=100),98.87651119,98.70578701,102.27008834,101.46893966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西藏自治区,饮料、烟酒类商品零售价格指数(上月=100),100.90565068,100.03546689,100.01562267,100.0051421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西藏自治区,服装、鞋帽类商品零售价格指数(上月=100),99.81725703,100.02937328,100.04142203,100.07034853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西藏自治区,纺织品类商品零售价格指数(上月=100),99.97317289,100,100,100.05736841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西藏自治区,家用电器及音像器材类商品零售价格指数(上月=100),99.92987718,99.92956266,99.90293126,99.92261384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西藏自治区,文化办公用品类商品零售价格指数(上月=100),100.12260374,100.07883461,100,98.97686016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西藏自治区,日用品类商品零售价格指数(上月=100),99.96029588,100,99.98045978,100.01354945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西藏自治区,体育娱乐用品类商品零售价格指数(上月=100),100.02220327,100,100,100.16546078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西藏自治区,交通、通信用品类商品零售价格指数(上月=100),100.06988785,99.81419129,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西藏自治区,家具类商品零售价格指数(上月=100),99.95759124,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西藏自治区,化妆品类商品零售价格指数(上月=100),100.04991263,100.02343645,100,100.24023273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西藏自治区,金银珠宝类商品零售价格指数(上月=100),100.07113207,101.60646648,99.56306145,100.11212658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西藏自治区,中西药品及医疗保健用品类商品零售价格指数(上月=100),100.31332584,100.56364688,100,100.16725889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西藏自治区,书报杂志及电子出版物类商品零售价格指数(上月=100),100.10679859,100,100,99.96632887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西藏自治区,燃料类商品零售价格指数(上月=100),96.72813609,95.41778993,97.18175479,101.22328692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西藏自治区,建筑材料及五金电料类商品零售价格指数(上月=100),100.05922445,99.91479331,99.98547483,99.93479567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
陕西省,商品零售价格指数(上月=100),98.75028382,98.24706834,101.33954312,101.17036629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
陕西省,食品类商品零售价格指数(上月=100),97.01808478,94.84770992,105.24436857,104.51143217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
陕西省,饮料、烟酒类商品零售价格指数(上月=100),100.04619167,100.21444646,100.36504692,99.71186506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
陕西省,服装、鞋帽类商品零售价格指数(上月=100),99.86471083,100.62910078,99.71398283,99.06595517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
陕西省,纺织品类商品零售价格指数(上月=100),100.89445206,100.00399292,99.90221652,99.2105828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
陕西省,家用电器及音像器材类商品零售价格指数(上月=100),99.58157258,99.85292237,100.05014351,99.49377828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
陕西省,文化办公用品类商品零售价格指数(上月=100),100.40712596,99.61513138,100.16302441,99.90850607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
陕西省,日用品类商品零售价格指数(上月=100),100.07296993,100.04392824,100.23839091,99.71500377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
陕西省,体育娱乐用品类商品零售价格指数(上月=100),99.97385677,99.91456999,100.49743193,99.66441455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
陕西省,交通、通信用品类商品零售价格指数(上月=100),99.38225734,99.95456917,100.43437166,99.45749869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
陕西省,家具类商品零售价格指数(上月=100),99.8188378,99.96964739,100.00246947,100.01157524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
陕西省,化妆品类商品零售价格指数(上月=100),99.97217536,100.02253798,99.93049382,100.10879054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
陕西省,金银珠宝类商品零售价格指数(上月=100),97.01178798,102.60228194,100.53475498,104.66565526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
陕西省,中西药品及医疗保健用品类商品零售价格指数(上月=100),98.70581782,100.21053966,100.21991433,100.00728537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
陕西省,书报杂志及电子出版物类商品零售价格指数(上月=100),100.51504426,100.0313483,100.00177087,100.14997935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
陕西省,燃料类商品零售价格指数(上月=100),97.07574484,95.850381,97.5433193,101.13892005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
陕西省,建筑材料及五金电料类商品零售价格指数(上月=100),100.52965498,99.32544667,100.02166315,100.05752589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
